0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,40,40,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,120,286,286,286,312,312,312,312,312,312,312,360,360,360,360,360,360,400,400,400,476,476,476,476,476,476,476,476,476,476,476,476,502,502,502,502,502,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,579,579,579,579,579,579,579,579,579,579,579,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,650,650,650,650,649,666,666,666,666,666,677,677,674,666,659,659,663,663,663,663,665,665,665,665,665,665,665,665,665,665,665,665,637,623,514,514,514,490,490,490,490,490,490,474,448,448,448,448,448,422,409,409,405,336,336,336,336,336,336,336,336,337,337,337,334,312,312,312,312,287,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,273,241,241,241,241,241,241,241,241,241,241,203,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,181,174,174,174,174,158,144,144,144,144,139,136,119,115,108,107,105,103,103,103,102,101,101,101,101,101,101,101,101,101,101,101,91,79,54,36,36,34,34,34,34,34,34,32,30,28,28,28,28,28,27,27,27,25,24,24,24,24,24,24,24,24,23,23,23,22,22,22,22,20,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,18,18,18,18,18,18,18,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,17,63,93,93,111,111,111,111,130,130,130,130,176,216,216,216,216,235,267,267,267,267,267,267,267,267,267,267,267,267,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,393,393,393,393,393,393,393,393,425,425,425,425,457,457,457,457,457,457,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,526,526,526,526,605,605,605,605,605,605,605,605,605,605,605,605,605,605,607,607,607,607,607,607,607,607,607,607,607,607,602,609,609,609,609,609,628,605,598,585,584,584,584,575,571,571,571,557,521,507,507,507,503,481,457,457,457,457,457,457,457,457,457,457,457,375,374,374,374,374,374,374,374,374,374,374,374,374,374,374,363,342,342,342,342,342,342,342,335,316,316,316,286,285,285,285,285,285,283,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,250,227,227,227,184,149,149,149,149,149,149,149,149,149,149,149,149,149,149,147,147,147,147,147,147,147,147,147,147,147,144,129,128,128,128,128,124,80,68,64,62,62,62,59,56,56,56,49,40,35,35,35,35,35,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,31,26,26,26,26,26,26,26,26,23,20,20,19,19,19,19,19,19,18,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,33,33,33,33,33,33,33,147,147,147,209,209,209,209,209,223,223,223,288,288,288,329,329,329,329,396,396,396,396,396,396,396,396,396,396,440,440,440,440,440,440,440,440,440,440,480,480,480,480,480,480,534,565,565,565,635,635,635,635,635,635,635,635,635,635,667,667,667,667,667,667,667,667,667,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,700,700,700,700,709,709,709,709,709,709,709,709,709,705,664,664,643,608,608,608,608,607,596,596,568,536,536,512,498,498,498,434,431,431,431,431,431,431,431,431,431,400,387,387,387,387,387,387,387,387,387,378,349,349,349,349,349,298,268,264,264,216,197,197,197,197,197,197,197,197,197,191,165,165,165,165,165,165,165,165,149,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,132,132,132,132,111,91,91,91,91,91,91,91,91,57,24,24,24,19,18,18,18,18,16,16,16,11,11,11,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,6,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,22,22,22,22,22,22,22,22,22,22,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,98,98,98,98,98,98,98,172,172,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,239,239,239,239,239,239,239,239,239,239,239,244,244,244,244,244,244,244,253,253,258,261,269,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,325,325,346,346,346,369,369,369,369,385,385,402,421,423,423,423,423,423,426,426,426,421,429,441,441,441,441,446,446,446,446,446,446,451,451,451,451,451,451,451,451,451,451,451,467,491,491,491,491,491,491,492,466,462,451,451,451,451,451,451,451,451,451,451,451,451,451,451,458,458,458,458,458,458,458,458,458,458,458,458,458,471,477,477,477,477,477,477,477,477,477,477,472,472,472,472,472,472,472,469,462,460,457,454,458,458,459,459,459,459,459,459,459,459,459,459,459,459,459,459,472,470,454,453,453,455,436,436,436,428,426,419,407,400,400,400,400,403,403,401,401,401,392,383,384,384,384,384,379,379,379,379,379,379,374,374,374,374,374,374,374,374,374,374,368,303,295,295,295,295,295,295,265,250,241,237,237,237,237,237,237,237,237,237,237,237,237,237,233,232,232,232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,22,22,33,33,33,33,33,33,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,188,188,188,188,188,276,276,402,402,470,470,470,470,470,470,470,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,534,534,534,534,534,534,534,534,534,534,597,597,597,597,597,597,597,597,597,597,597,649,649,649,649,649,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,707,707,707,707,707,707,707,753,753,753,753,753,753,754,754,754,754,754,754,754,757,758,758,758,758,758,760,760,760,760,760,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,703,650,650,650,650,598,574,469,456,400,390,390,390,390,390,390,382,360,360,360,360,360,360,360,360,360,360,360,360,360,360,349,335,335,335,335,335,335,335,335,335,312,275,275,275,275,275,275,275,275,275,275,272,224,224,224,224,220,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,166,166,166,166,166,166,130,120,120,120,120,120,120,119,119,119,119,119,119,119,100,93,93,93,93,83,80,80,80,80,64,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,49,37,35,35,35,34,23,18,15,15,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,77,77,103,103,103,103,103,103,103,103,103,176,176,176,176,176,176,176,176,176,176,176,199,199,199,199,199,199,199,199,259,306,334,334,334,334,361,361,375,375,375,375,375,375,375,375,375,375,375,375,408,408,408,408,408,408,408,408,408,408,408,408,408,408,444,444,444,444,444,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,495,503,503,503,503,515,515,530,530,530,530,530,541,541,547,547,559,565,565,565,565,565,565,565,565,565,572,551,560,568,568,568,568,568,568,568,568,541,509,509,509,509,509,509,509,509,509,509,502,493,493,493,493,493,493,493,449,446,387,382,382,382,360,355,349,343,343,343,343,343,343,343,343,343,343,343,341,313,313,313,313,313,313,313,313,313,313,313,313,313,312,297,297,297,297,289,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,257,257,257,257,257,257,257,257,257,257,245,244,244,244,241,240,233,226,226,226,226,218,215,215,210,207,183,179,179,179,179,179,179,179,179,178,144,131,91,91,91,91,91,91,91,91,90,77,77,77,77,77,77,77,77,77,77,77,71,71,71,71,71,71,71,64,60,56,49,49,49,49,49,49,48,47,47,47,47,47,47,47,47,47,47,47,45,44,44,44,44,44,44,44,44,44,44,44,44,42,31,26,26,26,26,25,25,25,25,25,25,25,25,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,42,42,66,66,66,66,66,66,66,66,66,115,131,131,184,184,184,184,184,184,184,184,184,184,230,263,263,263,263,263,263,263,263,263,263,302,302,302,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,465,465,465,465,465,465,497,497,497,527,527,527,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,620,620,634,634,634,634,634,634,634,649,650,650,650,646,632,633,633,633,633,633,633,633,631,596,589,586,542,542,542,542,542,542,542,542,542,533,504,476,476,476,476,476,476,476,476,478,475,447,447,419,418,418,418,418,418,418,418,418,418,419,419,419,419,419,419,419,419,419,419,419,384,329,329,331,331,331,305,301,301,274,272,272,236,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,218,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,201,198,188,185,185,185,185,185,185,182,144,135,135,135,130,129,128,128,128,128,128,128,128,117,108,108,107,105,105,105,105,105,105,105,105,102,95,94,92,92,92,92,92,92,92,92,90,88,86,83,83,83,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,80,57,50,50,48,48,47,46,46,46,45,45,46,46,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,22,22,22,22,22,22,22,22,22,49,49,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,161,161,216,276,276,316,316,316,337,357,357,357,357,357,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,397,407,407,407,407,407,407,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,420,420,420,420,420,420,420,420,420,420,420,429,427,427,427,427,427,427,427,436,454,454,454,454,454,454,454,461,472,485,486,480,480,480,480,480,480,485,485,485,485,487,487,487,497,497,497,497,497,481,471,430,405,383,367,352,352,334,331,314,314,314,314,303,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,302,291,278,283,283,283,283,283,282,273,273,273,273,273,273,273,273,286,286,286,286,291,291,291,291,291,291,291,291,291,291,291,291,291,290,289,289,289,289,290,290,290,301,301,301,300,291,286,286,286,286,286,286,285,299,299,299,299,299,299,299,300,296,279,270,226,221,221,221,221,221,218,216,216,216,216,214,214,215,207,207,207,207,201,181,177,168,160,160,154,154,154,154,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,153,153,153,151,151,149,144,151,151,151,151,151,151,151,151,151,151,151,151,151,157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,56,56,56,56,56,56,56,56,56,56,56,56,166,166,166,166,260,324,324,324,324,324,408,408,408,467,467,467,467,467,467,467,467,467,467,467,467,547,547,547,547,547,547,547,594,594,594,594,594,594,594,594,594,594,594,594,634,634,634,668,668,668,668,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,689,689,689,689,689,689,689,689,689,689,710,710,724,724,724,727,727,727,727,727,727,727,727,727,734,734,743,743,743,743,743,743,743,745,745,748,748,748,761,746,746,746,746,746,746,746,746,746,746,746,746,749,723,674,674,674,640,530,524,524,524,524,461,441,441,416,384,384,384,384,384,384,384,384,384,384,384,325,304,304,304,304,304,304,295,257,257,257,257,257,257,257,257,257,257,257,227,217,217,215,183,183,183,167,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,162,162,162,162,162,162,162,162,162,162,154,141,140,127,127,127,124,124,124,124,124,124,124,124,118,117,108,108,108,108,108,108,108,106,106,104,103,103,96,58,49,49,49,49,49,49,49,49,49,49,49,48,43,16,11,11,11,6,3,3,3,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,82,82,82,82,82,121,121,121,121,143,143,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,195,206,206,206,206,206,212,212,210,210,210,210,210,229,229,229,229,229,229,229,234,234,234,234,234,234,234,234,234,234,234,256,319,319,319,319,319,326,336,336,336,347,347,347,347,347,347,364,409,409,416,416,416,425,428,440,440,449,449,449,449,449,457,457,457,459,459,463,479,491,491,491,530,525,525,525,525,522,504,511,511,516,505,496,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,520,510,506,506,506,506,502,500,500,492,492,492,492,497,482,482,482,482,482,482,482,482,482,482,482,482,485,485,485,485,485,480,478,477,477,477,477,471,464,458,458,456,447,447,447,447,447,447,415,398,396,391,391,391,381,376,372,374,368,368,368,368,361,360,360,360,358,358,349,345,340,340,331,259,249,249,249,249,238,231,224,218,213,208
